object 0	1.0:1.0
73.0 0.996548289597 1.0
70.0 0.96899910578 1.0
114.0 1.03092599021 1.0
79.0 1.05795713976 1.0
object 35	1.0:1.0
137.0 0.975838027504 1.0
7.0 1.03633283445 1.0
195.0 -0.0472970359358 1.0
86.0 0.984326784689 1.0
73.0 0.987817316751 1.0
53.0 1.01370776795 1.0
110.0 1.03012544684 1.0
object 36	1.0:1.0
38.0 1.00682325641 1.0
190.0 5.1074990244 1.0
98.0 0.912613442811 1.0
52.0 1.03438530982 1.0
72.0 0.964708995627 1.0
194.0 3.71102877536 1.0
object 37	1.0:1.0
80.0 0.944128431033 1.0
161.0 -1.1373791968 1.0
91.0 0.978209497552 1.0
163.0 -9.64660345139 1.0
object 38	1.0:1.0
4.0 1.01373924551 1.0
143.0 1.00341695718 1.0
187.0 3.79002752221 1.0
17.0 0.998034536183 1.0
96.0 0.99810292834 1.0
190.0 1.53370290008 1.0
171.0 -1.32485350461 1.0
63.0 0.980596704756 1.0
199.0 5.15844258338 1.0
object 39	1.0:1.0
87.0 0.985408466046 1.0
105.0 1.03790673211 1.0
62.0 1.05156564605 1.0
99.0 1.01642293653 1.0
68.0 0.993877094041 1.0
102.0 0.991846765607 1.0
38.0 1.07051892693 1.0
0.0 0.990506373834 1.0
54.0 0.972116903137 1.0
64.0 0.982106589364 1.0
163.0 3.32532449594 1.0
object 40	1.0:1.0
136.0 0.995848385104 1.0
133.0 0.990613817985 1.0
167.0 3.48493739104 1.0
130.0 0.923379491122 1.0
194.0 -1.15651415134 1.0
38.0 1.07235616182 1.0
29.0 0.980552065694 1.0
85.0 0.957494325525 1.0
object 41	1.0:1.0
189.0 5.2383729271 1.0
142.0 0.994257443471 1.0
19.0 1.02641037448 1.0
58.0 1.04491427801 1.0
1.0 0.999587704762 1.0
107.0 1.01991486578 1.0
object 42	1.0:1.0
78.0 1.04523285496 1.0
64.0 0.94671696217 1.0
179.0 -3.97057527095 1.0
20.0 0.985412188473 1.0
121.0 1.01235373807 1.0
104.0 1.00146917397 1.0
23.0 0.982946085994 1.0
119.0 0.963338182847 1.0
17.0 0.98750199455 1.0
178.0 -0.174331937459 1.0
193.0 -7.19228463774 1.0
167.0 0.198198520738 1.0
object 43	1.0:1.0
52.0 1.00427438437 1.0
50.0 1.00030657307 1.0
100.0 1.02217219701 1.0
174.0 2.7418824835 1.0
105.0 0.978009397248 1.0
135.0 1.00566341863 1.0
92.0 0.988330352143 1.0
25.0 1.01113568101 1.0
118.0 1.03528850576 1.0
object 44	1.0:1.0
173.0 2.00266413991 1.0
45.0 1.01448937191 1.0
156.0 0.995190322327 1.0
162.0 1.19580004631 1.0
88.0 0.957046219659 1.0
62.0 0.929086444267 1.0
131.0 0.993089444139 1.0
object 45	1.0:1.0
143.0 1.02469432618 1.0
94.0 1.06606720628 1.0
47.0 0.937777482695 1.0
80.0 0.986967952566 1.0
160.0 3.34544097262 1.0
183.0 -2.77797037042 1.0
173.0 2.22862549063 1.0
69.0 1.0056245565 1.0
122.0 1.01129461059 1.0
171.0 4.04464723985 1.0
111.0 1.00695551492 1.0
66.0 0.987322180251 1.0
object 46	1.0:1.0
14.0 0.96544834321 1.0
49.0 0.997905658909 1.0
87.0 1.00096416291 1.0
38.0 1.01801000122 1.0
165.0 -0.369993580436 1.0
135.0 1.00869230264 1.0
object 47	1.0:1.0
4.0 0.980454065892 1.0
109.0 1.05386021018 1.0
32.0 0.954278414863 1.0
24.0 1.05910685982 1.0
74.0 1.00623836878 1.0
65.0 0.966592970439 1.0
144.0 1.09415855606 1.0
178.0 2.86867341503 1.0
27.0 0.993504032343 1.0
54.0 1.03042600571 1.0
21.0 1.00011495649 1.0
object 48	1.0:1.0
111.0 0.90418324814 1.0
190.0 -0.583043173794 1.0
object 49	1.0:1.0
20.0 1.0173669363 1.0
63.0 1.04880643413 1.0
88.0 0.997890670971 1.0
90.0 0.997085420799 1.0
4.0 1.00150803022 1.0
166.0 1.72429721834 1.0
142.0 0.998826382778 1.0
43.0 0.988888108802 1.0
object 50	1.0:1.0
92.0 1.02824011606 1.0
76.0 0.978586096753 1.0
21.0 0.953013391325 1.0
178.0 -3.09205575078 1.0
61.0 1.04046735111 1.0
28.0 1.082005244 1.0
8.0 1.01559146148 1.0
95.0 1.02909600869 1.0
24.0 0.943606940612 1.0
object 51	1.0:1.0
146.0 1.03360170554 1.0
181.0 3.61592902762 1.0
183.0 -5.74472935545 1.0
111.0 1.06013467343 1.0
131.0 1.01810921601 1.0
166.0 2.81450693709 1.0
64.0 1.0281917093 1.0
object 52	1.0:1.0
121.0 1.02247143691 1.0
111.0 1.03648833506 1.0
150.0 0.964217332763 1.0
162.0 -0.45068863284 1.0
93.0 0.997155799839 1.0
163.0 -1.51508638799 1.0
26.0 1.01797522251 1.0
129.0 1.00242909372 1.0
37.0 0.901151806623 1.0
object 53	1.0:1.0
102.0 1.0299113509 1.0
179.0 7.48729900642 1.0
38.0 1.00409220825 1.0
71.0 0.959591232813 1.0
object 54	1.0:1.0
100.0 1.00858463281 1.0
125.0 1.00845259302 1.0
67.0 1.02318110337 1.0
104.0 0.999270578419 1.0
42.0 1.00936826123 1.0
195.0 6.85396404957 1.0
96.0 0.988686783713 1.0
object 55	1.0:1.0
122.0 0.977715649666 1.0
190.0 -3.27199992946 1.0
135.0 1.00695388168 1.0
126.0 0.953551055456 1.0
138.0 1.01748459309 1.0
171.0 1.97329199116 1.0
100.0 1.01283419016 1.0
65.0 1.01159686974 1.0
object 56	1.0:1.0
8.0 0.975399455134 1.0
123.0 0.978789556252 1.0
156.0 1.01827520984 1.0
104.0 1.00314059487 1.0
object 57	1.0:1.0
40.0 0.984106037584 1.0
14.0 0.982376463077 1.0
197.0 -2.49768543764 1.0
112.0 1.04231659596 1.0
168.0 2.55700534501 1.0
73.0 1.01999045575 1.0
27.0 0.989090206557 1.0
110.0 0.98072071693 1.0
125.0 1.01203157466 1.0
178.0 1.68363474729 1.0
78.0 1.12759313504 1.0
object 58	1.0:1.0
190.0 5.57194100082 1.0
184.0 1.02160782689 1.0
135.0 0.995443950354 1.0
19.0 0.967840068237 1.0
43.0 1.0210731649 1.0
86.0 0.992203686056 1.0
58.0 1.00870755616 1.0
15.0 1.00679841533 1.0
118.0 1.00489697717 1.0
191.0 -1.21300675696 1.0
object 59	1.0:1.0
102.0 1.02609773566 1.0
40.0 1.00405349672 1.0
112.0 1.02451043291 1.0
10.0 1.01620952521 1.0
107.0 1.04948385807 1.0
157.0 1.01066702125 1.0
object 60	1.0:1.0
119.0 0.948496869587 1.0
86.0 1.04517746253 1.0
51.0 0.986036212907 1.0
108.0 1.04282701592 1.0
0.0 0.992135802799 1.0
126.0 0.997713684577 1.0
11.0 0.968242965296 1.0
84.0 0.957186837942 1.0
168.0 -0.0544039267188 1.0
129.0 0.997904550855 1.0
object 61	1.0:1.0
119.0 0.986994061811 1.0
149.0 1.00418167529 1.0
47.0 0.911538877128 1.0
92.0 1.01507548887 1.0
192.0 -3.56364077643 1.0
174.0 1.97007453741 1.0
194.0 11.3825260382 1.0
object 62	1.0:1.0
195.0 -5.87014491067 1.0
33.0 1.01279689446 1.0
11.0 0.970685985292 1.0
17.0 0.932259001755 1.0
46.0 0.922065841921 1.0
99.0 0.970761923185 1.0
81.0 1.0217788492 1.0
147.0 1.0184943757 1.0
object 63	1.0:1.0
45.0 0.996354748492 1.0
19.0 0.992387080452 1.0
69.0 0.99223978728 1.0
98.0 1.06321664323 1.0
153.0 0.955006816448 1.0
11.0 1.01401953404 1.0
86.0 0.998180115206 1.0
object 64	1.0:1.0
136.0 0.905070914944 1.0
100.0 0.996488723509 1.0
36.0 1.02984878468 1.0
99.0 1.00935953567 1.0
65.0 1.02272208765 1.0
21.0 1.0241732598 1.0
29.0 1.00777644127 1.0
130.0 1.04615638868 1.0
190.0 5.52526748554 1.0
170.0 7.02509353273 1.0
79.0 0.949033118855 1.0
144.0 0.990132437808 1.0
189.0 1.87875744413 1.0
object 65	1.0:1.0
80.0 0.987990202493 1.0
11.0 0.970179527912 1.0
182.0 -2.1204766894 1.0
1.0 1.0261852473 1.0
198.0 4.5490602952 1.0
105.0 0.930732050796 1.0
114.0 1.02670217581 1.0
6.0 1.00332013204 1.0
61.0 1.01636761822 1.0
153.0 0.995306229387 1.0
object 66	1.0:1.0
177.0 5.71381880236 1.0
194.0 -7.4566670638 1.0
50.0 0.997689280585 1.0
40.0 0.981068370718 1.0
91.0 1.06084906795 1.0
70.0 1.02657860894 1.0
21.0 0.987940809815 1.0
4.0 1.00948495437 1.0
59.0 0.974479804066 1.0
172.0 2.94706735294 1.0
61.0 1.03303194809 1.0
63.0 1.02071021965 1.0
10.0 0.993992284998 1.0
154.0 1.00770616954 1.0
100.0 1.02035364746 1.0
object 67	1.0:1.0
119.0 1.02252405835 1.0
195.0 1.65360715075 1.0
18.0 1.02203128038 1.0
180.0 3.5029513051 1.0
89.0 0.981393018276 1.0
161.0 3.96130943134 1.0
143.0 1.06894435095 1.0
29.0 0.910172011164 1.0
object 68	1.0:1.0
185.0 11.5568611126 1.0
24.0 0.987222428759 1.0
58.0 1.11660844566 1.0
79.0 0.997487837754 1.0
70.0 0.983117014983 1.0
0.0 1.02587054134 1.0
87.0 1.02343256146 1.0
18.0 1.01505365178 1.0
129.0 0.991715246539 1.0
16.0 1.01756632414 1.0
118.0 0.994263152039 1.0
28.0 0.965280173804 1.0
91.0 0.980884580201 1.0
68.0 1.01393527776 1.0
46.0 0.98030205409 1.0
40.0 0.983027583742 1.0
146.0 0.974506196674 1.0
object 69	1.0:1.0
151.0 1.02388603762 1.0
35.0 0.998036369051 1.0
85.0 1.00645876434 1.0
183.0 5.13839773255 1.0
171.0 0.640794987793 1.0
16.0 0.980189104683 1.0
119.0 0.985605772395 1.0
65.0 1.05466640651 1.0
100.0 1.01919991439 1.0
object 70	1.0:1.0
169.0 8.4167015429 1.0
159.0 0.99864218352 1.0
67.0 0.993081751969 1.0
0.0 0.930607049932 1.0
147.0 1.03577080258 1.0
14.0 1.10239036677 1.0
10.0 1.02732803904 1.0
170.0 6.1397419342 1.0
108.0 0.971873917575 1.0
135.0 0.992081804221 1.0
object 71	1.0:1.0
183.0 -0.941665570127 1.0
14.0 0.916886467618 1.0
122.0 1.04016966715 1.0
129.0 0.981193750757 1.0
194.0 6.72160295976 1.0
3.0 0.987276496858 1.0
object 72	1.0:1.0
76.0 0.980958121783 1.0
51.0 0.988300335222 1.0
91.0 1.03020222515 1.0
61.0 1.01723765719 1.0
187.0 -0.818519960736 1.0
41.0 1.00156843452 1.0
168.0 0.899106543641 1.0
109.0 0.999273379347 1.0
144.0 0.946766025734 1.0
6.0 0.92725513696 1.0
153.0 0.937397380528 1.0
object 73	1.0:1.0
70.0 1.03873196836 1.0
107.0 1.02169024794 1.0
35.0 1.01600564005 1.0
123.0 1.03878006313 1.0
96.0 1.00962496833 1.0
14.0 0.99994280268 1.0
175.0 -1.04801662726 1.0
49.0 0.997516380934 1.0
64.0 0.969923089106 1.0
object 74	1.0:1.0
79.0 0.942058908768 1.0
194.0 1.78246504494 1.0
181.0 0.856787693047 1.0
151.0 0.980865382743 1.0
38.0 0.961596144184 1.0
132.0 1.00935722697 1.0
175.0 1.90894717811 1.0
141.0 0.989006797797 1.0
28.0 1.03062812669 1.0
100.0 1.00485182684 1.0
110.0 1.02307720396 1.0
36.0 1.00645488737 1.0
object 75	1.0:1.0
5.0 0.979120787284 1.0
189.0 -0.210140764192 1.0
51.0 0.988114972195 1.0
141.0 0.987446602212 1.0
108.0 1.00415516455 1.0
52.0 1.04724864302 1.0
58.0 1.03042681166 1.0
176.0 5.49035568397 1.0
28.0 1.01270490233 1.0
object 76	1.0:1.0
135.0 1.00085299436 1.0
191.0 2.84641000145 1.0
141.0 1.05164470712 1.0
58.0 0.962594108756 1.0
51.0 0.992926808618 1.0
186.0 2.68748757214 1.0
133.0 0.994880094479 1.0
130.0 0.987897805373 1.0
34.0 1.0155600467 1.0
177.0 -7.67711366322 1.0
27.0 1.04144527047 1.0
112.0 1.0242412689 1.0
object 77	1.0:1.0
150.0 1.05243391609 1.0
144.0 1.02203321831 1.0
146.0 0.99513756505 1.0
72.0 1.03029909797 1.0
105.0 0.996189350166 1.0
44.0 0.99836329594 1.0
181.0 3.66033573426 1.0
125.0 0.969013782416 1.0
23.0 1.00915092635 1.0
196.0 -1.73288805234 1.0
189.0 1.64058974627 1.0
object 78	1.0:1.0
11.0 1.07848943922 1.0
123.0 0.985985880511 1.0
197.0 -2.6315337058 1.0
24.0 1.03174938514 1.0
151.0 1.00673908534 1.0
79.0 1.00585914228 1.0
3.0 0.971674512125 1.0
72.0 1.02902745663 1.0
object 79	1.0:1.0
155.0 1.00501141567 1.0
40.0 1.00413632048 1.0
111.0 0.977470014545 1.0
5.0 1.022537056 1.0
100.0 1.00771868077 1.0
object 80	1.0:1.0
156.0 1.02034989147 1.0
47.0 1.0398659746 1.0
6.0 1.03604797875 1.0
136.0 0.935570478978 1.0
145.0 0.98108334397 1.0
172.0 2.08839444251 1.0
167.0 -1.53477991301 1.0
149.0 1.00526778228 1.0
179.0 4.89448637007 1.0
121.0 0.943456217268 1.0
object 81	1.0:1.0
101.0 0.943231868782 1.0
35.0 0.977658800005 1.0
53.0 1.00421311098 1.0
192.0 2.38638454183 1.0
15.0 1.01090378426 1.0
88.0 0.988997450638 1.0
114.0 1.00290878348 1.0
142.0 1.04009854967 1.0
50.0 1.00077904497 1.0
146.0 1.09587961516 1.0
120.0 0.965200773858 1.0
object 82	1.0:1.0
100.0 0.924568756618 1.0
105.0 1.07102285464 1.0
189.0 -4.75476613056 1.0
126.0 1.01254063159 1.0
114.0 1.03489989595 1.0
44.0 0.992435208969 1.0
110.0 0.990466657533 1.0
103.0 1.02617902562 1.0
187.0 -3.9967226513 1.0
91.0 1.03783487364 1.0
11.0 1.04572741259 1.0
12.0 0.940933278275 1.0
object 83	1.0:1.0
82.0 1.01478020009 1.0
118.0 0.964245663351 1.0
56.0 0.984854388689 1.0
140.0 1.01615613796 1.0
33.0 1.01242256449 1.0
42.0 0.92684942645 1.0
21.0 1.02047640748 1.0
34.0 0.97350735087 1.0
object 84	1.0:1.0
105.0 0.991629335147 1.0
11.0 0.960206869639 1.0
21.0 0.995975622639 1.0
71.0 1.02512507005 1.0
116.0 0.988301518409 1.0
66.0 1.0118703602 1.0
89.0 0.9948648587 1.0
object 85	1.0:1.0
116.0 1.00332324657 1.0
53.0 1.00577149688 1.0
75.0 0.987647276592 1.0
148.0 0.950788880936 1.0
83.0 0.992296807604 1.0
185.0 -1.06582775555 1.0
58.0 0.962314302398 1.0
132.0 1.0577894892 1.0
96.0 1.00699454198 1.0
92.0 0.994117691229 1.0
127.0 1.0062062157 1.0
165.0 0.150055443948 1.0
114.0 0.980511415803 1.0
object 86	1.0:1.0
118.0 1.00597990235 1.0
155.0 0.996758606056 1.0
64.0 1.07290894199 1.0
145.0 0.995552856581 1.0
181.0 3.36514878716 1.0
81.0 1.06198806607 1.0
172.0 2.41241701673 1.0
51.0 0.988834183929 1.0
46.0 0.971586013107 1.0
28.0 0.940450848249 1.0
74.0 0.985701044215 1.0
103.0 1.02344260262 1.0
186.0 1.79642764387 1.0
38.0 1.03661351785 1.0
109.0 0.979164522382 1.0
object 87	1.0:1.0
131.0 1.03002897719 1.0
142.0 0.908851324696 1.0
26.0 0.992435351743 1.0
2.0 0.975571293831 1.0
11.0 0.923317502337 1.0
93.0 0.979682326545 1.0
object 88	1.0:1.0
147.0 0.969078882857 1.0
162.0 -4.21655513058 1.0
163.0 -0.8591052695 1.0
55.0 1.03160792987 1.0
122.0 0.949926095303 1.0
138.0 0.980134604384 1.0
54.0 1.00271342433 1.0
112.0 0.986839646513 1.0
175.0 -4.29327899395 1.0
22.0 1.03814971275 1.0
111.0 1.08316001086 1.0
object 89	1.0:1.0
87.0 1.02757162476 1.0
171.0 -1.72444278466 1.0
107.0 0.998241595766 1.0
128.0 0.971403657585 1.0
22.0 1.00973972807 1.0
98.0 1.00603176847 1.0
14.0 0.99957343805 1.0
object 90	1.0:1.0
20.0 0.996416211559 1.0
97.0 0.995404004795 1.0
152.0 0.958206230361 1.0
37.0 1.03061544509 1.0
139.0 0.992248666441 1.0
197.0 2.1971865617 1.0
36.0 0.97224448155 1.0
196.0 0.148832346502 1.0
111.0 1.00534398578 1.0
165.0 1.30011109934 1.0
92.0 0.987736260222 1.0
3.0 0.989172062545 1.0
41.0 0.950926027786 1.0
108.0 0.935906408375 1.0
127.0 1.00053673431 1.0
158.0 0.968711163052 1.0
162.0 0.206330622014 1.0
object 91	1.0:1.0
26.0 0.953511810683 1.0
56.0 1.01694279799 1.0
15.0 0.981018102955 1.0
145.0 0.982584502177 1.0
154.0 1.02025778687 1.0
199.0 2.63106866357 1.0
38.0 0.910594172879 1.0
184.0 -0.243065670295 1.0
69.0 1.00182785494 1.0
160.0 -1.323238262 1.0
107.0 1.01338139588 1.0
159.0 0.973742185456 1.0
187.0 1.43649746627 1.0
181.0 -2.39298808349 1.0
object 92	1.0:1.0
136.0 0.963694289097 1.0
